"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1402","@DanaPerino @BPolatseck @marcorubio Imagine what the GOP emails said about Trump, the ""debates"" etc? They must be shaking in their boots.",FALSE,0,"DanaPerino",2016-10-20 09:44:07,FALSE,"788814084074381312","789039483140399104","27311044","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TippyFalmouth",0,FALSE,FALSE,NA,NA
"1403","RT @cyvault: Careless Hillary told the WORLD the US 'Nuclear Response' Time!! 

REALLY??

#ChrisWallace #debatenight @seanhannity @realDona<U+2026>",FALSE,0,NA,2016-10-20 09:44:07,FALSE,NA,"789039483081461760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tjengland01",768,TRUE,FALSE,NA,NA
"1404","RT @mitchellvii: Why should Trump pledge to accept the results?  We just saw video of Hillary cheating.  He will test the results and make<U+2026>",FALSE,0,NA,2016-10-20 09:44:07,FALSE,NA,"789039482980872192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SteelersMom92",1018,TRUE,FALSE,NA,NA
"1405","RT @vulture: Meryl Streep, Amy Schumer, Rose McGowan, and more celebrities join sexual-assault survivors in a new anti-Trump ad https://t.c<U+2026>",FALSE,0,NA,2016-10-20 09:44:06,FALSE,NA,"789039482733408256",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hello_jaime",10,TRUE,FALSE,NA,NA
"1406","RT @DanRather: Trump refuses to say whether he will accept the result of the November election",FALSE,0,NA,2016-10-20 09:44:06,FALSE,NA,"789039482414649344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","macmcd",173,TRUE,FALSE,NA,NA
"1407","RT @David_EHG: This montage of Trump yearning for the ""good ole' days"" in @AVAETC's searing documentary ""13th"" is just devastating: https:/<U+2026>",FALSE,0,NA,2016-10-20 09:44:06,FALSE,NA,"789039482410405888",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","badpiratemonkey",19519,TRUE,FALSE,NA,NA
"1408","RT @chochos: Aqu<U+00ED> el resumen del #debatenight entre Hillary Clinton y Donald Trump. https://t.co/naPD1anR8H",FALSE,0,NA,2016-10-20 09:44:06,FALSE,NA,"789039482158870528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmericanistaNC",560,TRUE,FALSE,NA,NA
"1409","US presidential debate: Trump won't commit to accept poll result https://t.co/OgabtBXS3x",FALSE,0,NA,2016-10-20 09:44:06,FALSE,NA,"789039482033012736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TITINARANIBAR",0,FALSE,FALSE,NA,NA
"1410","RT @Ziplok_: Donald Trump - The Marijuana Candidate -  https://t.co/JLBvlJY2GK <U+2026> https://t.co/rZlH7JDSZt - Retweet This Post Big League @re<U+2026>",FALSE,0,NA,2016-10-20 09:44:06,FALSE,NA,"789039481819058176",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","ChaimLevine69",2,TRUE,FALSE,NA,NA
"1411","RT @EEEHSE: You are a true patriot , you will have helped save our country <ed><U+00A0><U+00BD><ed><U+00B9><U+008F>for Donald Trump and Thank You  https://t.co/B2ADddFBHy",FALSE,0,NA,2016-10-20 09:44:06,FALSE,NA,"789039481621852160",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","danielc2010",12,TRUE,FALSE,NA,NA
"1412","Pr<U+00E9>sidentielle am<U+00E9>ricaine: Trump refuse de s'engager <U+00E0> accepter les r<U+00E9>sultats https://t.co/qC8ms5kdrS via @yahooactufr",FALSE,0,NA,2016-10-20 09:44:06,FALSE,NA,"789039481554960384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","perle_de_miel",0,FALSE,FALSE,NA,NA
"1413","RT @chelseahandler: The only person with more respect for women than Donald Trump is Bill Cosby. #debate",FALSE,0,NA,2016-10-20 09:44:06,FALSE,NA,"789039481412280320",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sbarker48",6237,TRUE,FALSE,NA,NA
"1414","Wenn das wahr w<U+00E4>re und Trump dir Wahl gewinnt, haben wir eine echte Chance, auf weltweiten Frieden! @DLF @ZDF<U+2026> https://t.co/4hR0OfSRCh",FALSE,0,NA,2016-10-20 09:44:06,TRUE,NA,"789039481387089920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wobmicha",0,FALSE,FALSE,NA,NA
"1415","RT @albamonica: Backstage color: after debate, HRC gave Philippe Reines (who played Trump in prep) a hug. He then said: ""You're a badass ho<U+2026>",FALSE,0,NA,2016-10-20 09:44:06,FALSE,NA,"789039481114550273",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","darby1114",27,TRUE,FALSE,NA,NA
"1416","RT @elizabethforma: Read my @washingtonpost op-ed about how @realDonaldTrump didn<U+2019>t invent the <U+201C>rigged election<U+201D> myth. The @GOP did: https:<U+2026>",FALSE,0,NA,2016-10-20 09:44:06,FALSE,NA,"789039480938180608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xamiam",1612,TRUE,FALSE,NA,NA
"1417","RT @BernieSanders: Donald Trump is the least qualified person to become president in the history of our country. Go vote! #debatenight http<U+2026>",FALSE,0,NA,2016-10-20 09:44:06,FALSE,NA,"789039480728584192",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CaliBrigid",18980,TRUE,FALSE,NA,NA
"1418","RT @imillhiser: This stopped being funny about 23 second ago when Trump implicitly called on his supporters to foster civil unrest.",FALSE,0,NA,2016-10-20 09:44:06,FALSE,NA,"789039480585883648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SmartNdStuff",69,TRUE,FALSE,NA,NA
"1419","RT @bbcmundo: Las frases m<U+00E1>s impactantes del <U+00FA>ltimo debate presidencial entre Hillary Clinton y Donald Trump https://t.co/QZ4Y2pHEMm #Elecc<U+2026>",FALSE,0,NA,2016-10-20 09:44:06,FALSE,NA,"789039479638163456",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anabell2290",3,TRUE,FALSE,NA,NA
"1420","RT @TheGabbieShow: at first i thought trump said ""bigly"" on accident but then he said it again and i realized he thought it was actually a<U+2026>",FALSE,0,NA,2016-10-20 09:44:06,FALSE,NA,"789039478962724865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Faith_beas1015",1332,TRUE,FALSE,NA,NA
"1421","This 1 Simpsons-themed tweet is guaranteed to cheer you up after the debate https://t.co/bEC3ygA0rr",FALSE,0,NA,2016-10-20 09:44:06,FALSE,NA,"789039478727909376",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","rumanmahmudbd",0,FALSE,FALSE,NA,NA
"1422","Ik zou graag 't debat van Clinton &amp; Trump willen kijken, maar ben bang dat de inhoud zo laag is dat m'n hersens als pap uit mn oren druipen.",FALSE,0,NA,2016-10-20 09:44:06,FALSE,NA,"789039478631464962",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tanterraton",0,FALSE,FALSE,NA,NA
"1423","RT @EverySavage: Trump<U+2019>s path to an electoral college victory isn<U+2019>t narrow. It<U+2019>s nonexistent. - The Washington Post #UniteBlue  https://t.c<U+2026>",FALSE,0,NA,2016-10-20 09:44:05,FALSE,NA,"789039478539182081",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","watergatesummer",6,TRUE,FALSE,NA,NA
"1424","OH #Trump just STFU! You're such a 2yr old! Supposedly no one likes #Hillary yet u invited her to ur wedding! <ed><U+00A0><U+00BD><ed><U+00B8><U+0091><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> lol WTF! #debate",FALSE,0,NA,2016-10-20 09:44:05,FALSE,NA,"789039478467723265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prw1promo",0,FALSE,FALSE,NA,NA
"1425","Apparently the clintons have a kill list &amp; south park has mr garrison playin as trump &amp; he says ""they"" are gonna kill him in the new episode",FALSE,0,NA,2016-10-20 09:44:05,FALSE,NA,"789039477654036480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TweetsFromDevin",0,FALSE,FALSE,NA,NA
"1426","How Come Pro Trump Profiles Get More Likes &amp; RT's Than Me smh",FALSE,0,NA,2016-10-20 09:44:05,FALSE,NA,"789039477641519105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","H0udini_",0,FALSE,FALSE,NA,NA
"1427","RT @kurteichenwald: Trump's response to accusations is ""conspiracies!"" not good.",FALSE,0,NA,2016-10-20 09:44:05,FALSE,NA,"789039477222236160",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","CatalystWasHere",150,TRUE,FALSE,NA,NA
"1428","RT @Crutnacker: Highlights from Trump's #debate performance.   #Debatenight https://t.co/yIMl5o8aXO",FALSE,0,NA,2016-10-20 09:44:05,FALSE,NA,"789039477159145472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","krycek36",19,TRUE,FALSE,NA,NA
"1429","RT @akjc77: WALLACE TRIED SO HARD TO NAIL TRUMP TO ACCEPTING THE FRAUD THATS ALREADY PROVEN HAPPENING! GLAD HE STOOD HIS GROUND,WE WONT ACC<U+2026>",FALSE,0,NA,2016-10-20 09:44:05,FALSE,NA,"789039477037625345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jefffogle342",4,TRUE,FALSE,NA,NA
"1430","@ekinilvalentino Yani Hillary hala ""DONALD <U+00C7>OK K<U+00D6>T<U+00DC> B<U+0130>R<U+0130> ONA OY VERMEY<U+0130>N"" diyor sadece ama Trump ayn<U+0131>n<U+0131> yapm<U+0131>yor, iyi olmu<U+015F>.",FALSE,0,"ekinilvalentino",2016-10-20 09:44:05,FALSE,"789039315976351744","789039477025083392","718365025","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ekinilvalentino",0,FALSE,FALSE,NA,NA
"1431","Candidates' higher education plans could affect private colleges https://t.co/Kx8sAABseQ",FALSE,0,NA,2016-10-20 09:44:05,FALSE,NA,"789039476810981376",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","No1PaydayLoans",0,FALSE,FALSE,NA,NA
"1432","RT @AnnCoulter: Trump was obsessively asked if he'd pledge to support the GOP nominee. He agreed. They betrayed him.",FALSE,0,NA,2016-10-20 09:44:05,FALSE,NA,"789039476076978176",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HiddenToad",2039,TRUE,FALSE,NA,NA
"1433","Nous pr<U+00E9>cisons que si 99% des m<U+00E9>dias <U+00E9>taient pour Trump comme ils le sont pour Clinton, nous aurions <U+00E9>t<U+00E9> pareillement choqu<U+00E9>s.",FALSE,0,"TrumpFrance",2016-10-20 09:44:05,FALSE,"789003844856446976","789039475724779520","3438999112","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrumpFrance",0,FALSE,FALSE,NA,NA
"1434","RT @TeaPainUSA: Trump: ""The disgusting media is totally corrupt.""

Wallace:  ""I'm setting right here.""",FALSE,0,NA,2016-10-20 09:44:05,FALSE,NA,"789039475330383872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luanph0311",87,TRUE,FALSE,NA,NA
"1435","RT @GreenPartyUS: ""Trump has his scumbag misogyny and Hillary has her criminal fraud, our elections needs to be about more."" -@DrJillStein<U+2026>",FALSE,0,NA,2016-10-20 09:44:05,FALSE,NA,"789039475217145856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WendyKnox64",222,TRUE,FALSE,NA,NA
"1436","RT @billmaher: Final thought: Hillary won the debate, but Alec Baldwin did a great job intensifying Trump's insanity. That was Alec Baldwin<U+2026>",FALSE,0,NA,2016-10-20 09:44:05,FALSE,NA,"789039475175424001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrienBrigid",7857,TRUE,FALSE,NA,NA
"1437","RT @pasek4sure: On Donald Trump's #DebateNight performance, @VanJones68 quotes @llcoolj: ""He lied about... https://t.co/7kxKfijmrv by #CNN<U+2026>",FALSE,0,NA,2016-10-20 09:44:05,FALSE,NA,"789039475070496768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oyin0",216,TRUE,FALSE,NA,NA
"1438","RT @EddaGarzo: Has Trump finally gone too far? @CNNI https://t.co/3flUHlbfbA",FALSE,0,NA,2016-10-20 09:44:05,FALSE,NA,"789039474743181312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EddaGarzo",1,TRUE,FALSE,NA,NA
"1439","@vettezx hits hard on Trump very very light on Clinton. Lets her Bloviate, cuts him off, Watch the Debate",FALSE,0,"vettezx",2016-10-20 09:44:05,FALSE,"789038399545946112","789039474541932544","494571703","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vettezx",0,FALSE,FALSE,NA,NA
"1440","VIDEO - @trevornoah Suggests Trump Does Cocaine By Mocking His Sniffles  https://t.co/FVG4qaWFgf",FALSE,0,NA,2016-10-20 09:44:05,FALSE,NA,"789039474520887297",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GrabienMedia",0,FALSE,FALSE,NA,NA
"1441","@FoxNews @DouglasESchoen we had to leave Iraq....SOFA agreement. ....Trump gave us no answers. .......Pete is a liar",FALSE,1,"FoxNews",2016-10-20 09:44:05,FALSE,"789018029887594497","789039474512572416","1367531","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","227_404",0,FALSE,FALSE,NA,NA
"1442","RT @PolitiFact: @realDonaldTrump says sex charges debunked. They aren't.
https://t.co/hu3SnkPSz4 https://t.co/b79A1rDKhZ",FALSE,0,NA,2016-10-20 09:44:04,FALSE,NA,"789039474370048001",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Koryatstirling",64,TRUE,FALSE,NA,NA
"1443","RT @FrankLuntz: When Trump focuses on the failures and absurdities of Clinton/Obama foreign policy, even Hillary-leaners give him solid sco<U+2026>",FALSE,0,NA,2016-10-20 09:44:04,FALSE,NA,"789039474353311744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rsmccarthy",7375,TRUE,FALSE,NA,NA
"1444","RT @HillaryClinton: ""Nobody respects women more than me."" <U+2014>Donald Trump earlier tonight

""Such a nasty woman."" <U+2014>Donald Trump just now #Deba<U+2026>",FALSE,0,NA,2016-10-20 09:44:04,FALSE,NA,"789039474248343556",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Faith_beas1015",50525,TRUE,FALSE,NA,NA
"1445","RT @latinaafortrump: So @JaredWyand pointed out they used a softer filter on Hillary next to Trump. 20 yrs younger &amp; the hair? The neck don<U+2026>",FALSE,0,NA,2016-10-20 09:44:04,FALSE,NA,"789039473938030592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaptainMethyl",196,TRUE,FALSE,NA,NA
"1446","Zuckerberg defiende a Peter Thiel por apoyar a Trump https://t.co/yICZUEylXm",FALSE,0,NA,2016-10-20 09:44:04,FALSE,NA,"789039473845735424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","albertopayo",0,FALSE,FALSE,NA,NA
"1447","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 09:44:04,FALSE,NA,"789039473803821056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_stump",10318,TRUE,FALSE,NA,NA
"1448","How Silicon Valley Treats a Trump Backer: Peter Thiel - New York Times",FALSE,0,NA,2016-10-20 09:44:04,FALSE,NA,"789039473178845185",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","zxyfinancial",0,FALSE,FALSE,NA,NA
"1449","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:44:04,FALSE,NA,"789039473132761089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dmgmater64",9801,TRUE,FALSE,NA,NA
"1450","RAPPEL : Qui soutient #Trump en France ? Devinez... #fachosphere #antifa https://t.co/hUdzowW4vt via @lesechogaucho",FALSE,0,NA,2016-10-20 09:44:04,FALSE,NA,"789039472906231808",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lesechogaucho",0,FALSE,FALSE,NA,NA
"1451","RT @CoryBooker: Trump, who has said crass, demeaning, vulgar things about women, calls HRC a ""Nasty Woman."" He can't help but reveal his ug<U+2026>",FALSE,0,NA,2016-10-20 09:44:04,FALSE,NA,"789039472839159808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JScott_Research",1369,TRUE,FALSE,NA,NA
"1452","RT @worldnetdaily: Trump just killed it on the point of how women are treated by Muslims in Qatar and Saudi Arabia. Give back the $$$, Hill<U+2026>",FALSE,0,NA,2016-10-20 09:44:04,FALSE,NA,"789039472612474880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","weh8hillary",108,TRUE,FALSE,NA,NA
"1453","RT @liars_never_win: I<U+2019>m sure Trump will accept the election results as soon Obama explains why the guy on video talking about voter fraud<U+2026>",FALSE,0,NA,2016-10-20 09:44:04,FALSE,NA,"789039472524587008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeweltyme",760,TRUE,FALSE,NA,NA
"1454","RT @exitthelemming: Peaceful transfer, gracious in defeat:  the American way. 
vs. Trump's 2012 tweetstorm, when Obama won by 5m votes http<U+2026>",FALSE,0,NA,2016-10-20 09:44:04,FALSE,NA,"789039472465838080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DickWarden",59,TRUE,FALSE,NA,NA
"1455","RT @SenatorReid: The statement must come from Trump's own lips. On an issue of this magnitude, statements from staff or surrogates will not<U+2026>",FALSE,0,NA,2016-10-20 09:44:04,FALSE,NA,"789039472344051713",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ColorArousal",339,TRUE,FALSE,NA,NA
"1456","RT @GeorgeTakei: I hear the bathrooms in Trump Tower are being relabeled ""Bad Hombres"" and ""Nasty Women.""",FALSE,0,NA,2016-10-20 09:44:04,FALSE,NA,"789039472276930560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kathybabb",12837,TRUE,FALSE,NA,NA
"1457","RT @StopStopHillary: BAHAHAHAHAHA I LOVED THE SPLIT SCREEN EVERYTIME TRUMP SAID NUCLEAR HILLARY's HEAD BOBB'd BAHAHAHAHAHA",FALSE,0,NA,2016-10-20 09:44:04,FALSE,NA,"789039471836565504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jlogsdon03",3,TRUE,FALSE,NA,NA
"1458","Trump, Clinton, Wallace: Winners and losers from the final presidential debate https://t.co/GlgdXsOVp5 via hooverwhalen",FALSE,0,NA,2016-10-20 09:44:04,FALSE,NA,"789039471752871936",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","FOXcouk",0,FALSE,FALSE,NA,NA
"1459","RT @RolandTichy: Im 3. Duell sieht @bettinaroehl Hillary Clinton als Sieger und Trump geschlagen. Ausblick auf ihren Sieg&amp;Krieg https://t.c<U+2026>",FALSE,0,NA,2016-10-20 09:44:04,FALSE,NA,"789039471652110336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Rad_affe",8,TRUE,FALSE,NA,NA
"1460","Clinton wirft Trump, Putins ""Marionette"" https://t.co/SICLKDREmL :Auto pickup by wikyou",FALSE,0,NA,2016-10-20 09:44:04,FALSE,NA,"789039471433879553",NA,"<a href=""http://wikyou.info"" rel=""nofollow"">wikyou</a>","TranSpoNewsEnDe",0,FALSE,FALSE,NA,NA
"1461","@FoxNews @hooverwhalen. Trump=Hitler",FALSE,1,"FoxNews",2016-10-20 09:44:04,FALSE,"789036667583668224","789039470578429952","1367531","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AntwanSpencer3",0,FALSE,FALSE,NA,NA
